P(Engine_Core_Health=Healthy),P(Engine_Core_Health=Degrading),P(Engine_Core_Health=Critical),cycle,true
4.047381682050692e-06,0.002167209348977534,0.9978287432693403,18414,Degrading
0.01365189350689515,0.5658132597285761,0.42053484676452874,18415,Degrading
0.009165304608966572,0.4871831984036505,0.5036514969873829,18416,Degrading
0.0633864935780587,0.9024556692389645,0.034157837182976915,18417,Degrading
0.005648110254985572,0.3969890818129192,0.5973628079320952,18418,Degrading
0.017311719697042385,0.7583500657742753,0.22433821452868227,18419,Degrading
0.3167321647995844,0.6827754232813964,0.0004924119190192309,18420,Degrading
0.0007260195729541539,0.09151896482123899,0.9077550156058068,18421,Degrading
0.0006416137408769713,0.08844093349853004,0.910917452760593,18422,Degrading
0.0011349899328376523,0.12090846113303444,0.877956548934128,18423,Degrading
7.214049413519108e-06,0.00301190067975888,0.9969808852708276,18424,Degrading
0.033031322287804914,0.8329147483840429,0.13405392932815222,18425,Degrading
0.032641609846876134,0.8422725001745017,0.1250858899786222,18426,Degrading
0.0010646322406010905,0.1150315414908895,0.8839038262685094,18427,Degrading
0.0026278698721641613,0.2135608403789461,0.7838112897488897,18428,Degrading
0.014257026010157523,0.6279444802363426,0.3577984937534999,18429,Degrading
0.00035040984058608087,0.05012227630860678,0.9495273138508071,18430,Degrading
0.0001069113998663029,0.021959053817869507,0.9779340347822641,18431,Degrading
0.003662567871071342,0.32836163239862703,0.6679757997303015,18432,Degrading
4.863320247997179e-06,0.0024448481444857926,0.9975502885352663,18433,Degrading
2.4378248187046062e-05,0.007048762156413101,0.9929268595954,18434,Degrading
3.7449735293565706e-05,0.012249503695923524,0.9877130465687829,18435,Degrading
0.003061773402417628,0.28943948908503936,0.7074987375125431,18436,Degrading
0.005347866356955084,0.2938692277164478,0.7007829059265971,18437,Degrading
2.6649882431841857e-06,0.001752330680018348,0.9982450043317386,18438,Degrading
0.006677102085976378,0.4358403942049973,0.5574825037090262,18439,Degrading
4.093647873291795e-05,0.009337880657902918,0.9906211828633642,18440,Degrading
0.00929905481336892,0.4772838791183994,0.5134170660682316,18441,Degrading
0.009068597881722974,0.49000186206489704,0.5009295400533799,18442,Degrading
3.3527782571651133e-07,0.0003528818953740858,0.9996467828268002,18443,Degrading
0.00041619696876919515,0.0708347687187687,0.9287490343124621,18444,Degrading
0.008058214289394384,0.4621773759792565,0.5297644097313492,18445,Degrading
0.000608131582371783,0.08592587865678152,0.9134659897608466,18446,Degrading
4.5185711352779295e-05,0.01336697305409292,0.9865878412345542,18447,Degrading
2.7524266056922524e-06,0.0017691644196290764,0.9982280831537652,18448,Degrading
0.0021204567832941315,0.19724402121424978,0.8006355220024561,18449,Degrading
0.0035697832316681235,0.2679988187217484,0.7284313980465835,18450,Degrading
8.877603947026189e-05,0.019735202438207103,0.9801760215223226,18451,Degrading
8.877603947026189e-05,0.019735202438207103,0.9801760215223226,18452,Degrading
0.008866388195233239,0.4680873022374258,0.523046309567341,18453,Degrading
3.990743651174368e-06,0.0021788356012520794,0.9978171736550967,18454,Critical
0.00013001144676385649,0.024076960764602442,0.9757930277886337,18455,Critical
4.9066905379656115e-06,0.0024590986280262745,0.9975359946814357,18456,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,18457,Critical
7.570638111578274e-06,0.0032443837745391906,0.9967480455873492,18458,Critical
2.1870290303797325e-06,0.0015949418296631714,0.9984028711413064,18459,Critical
3.171102609524814e-06,0.0019643495761766743,0.9980324793212138,18460,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,18461,Critical
3.135609654371857e-05,0.010546280715219965,0.9894223631882362,18462,Critical
2.2569879298758147e-07,0.0002861375975930427,0.999713636703614,18463,Critical
4.42544120327583e-07,0.00042154615029025547,0.9995780113055893,18464,Critical
2.459498347312259e-05,0.0070896558889603405,0.9928857491275666,18465,Critical
2.750593144807374e-07,0.00031441446147757366,0.999685310479208,18466,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,18467,Critical
4.7508476561327245e-06,0.0024357162949686247,0.9975595328573753,18468,Critical
0.004848284395188342,0.3700965996664985,0.6250551159383131,18469,Critical
0.00012821021690634086,0.024643467130220194,0.9752283226528735,18470,Critical
3.275139866204431e-06,0.0019832159928753136,0.9980135088672585,18471,Critical
2.2569879298758147e-07,0.0002861375975930427,0.999713636703614,18472,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,18473,Critical
1.2208061486918219e-06,0.0011025409719171311,0.9988962382219342,18474,Critical
5.099124131499878e-06,0.0026321853186991244,0.9973627155571693,18475,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,18476,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,18477,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,18478,Critical
2.8408797414016093e-07,0.00031743929703689777,0.999682276614989,18479,Critical
2.6649882431841857e-06,0.001752330680018348,0.9982450043317386,18480,Critical
2.1870290303797325e-06,0.0015949418296631714,0.9984028711413064,18481,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,18482,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,18483,Critical
1.896423029205324e-07,0.00025520736019136623,0.9997446029975058,18484,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,18485,Critical
1.896423029205324e-07,0.00025520736019136623,0.9997446029975058,18486,Critical
2.2569879298758147e-07,0.0002861375975930427,0.999713636703614,18487,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,18488,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,18489,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,18490,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,18491,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,18492,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,18493,Critical
4.178822225306173e-07,0.00038898780773873975,0.9996105943100388,18494,Critical
1.896423029205324e-07,0.00025520736019136623,0.9997446029975058,18495,Critical
1.896423029205324e-07,0.00025520736019136623,0.9997446029975058,18496,Critical
2.750593144807374e-07,0.00031441446147757366,0.999685310479208,18497,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,18498,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,18499,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,18500,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,18501,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,18502,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,18503,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,18504,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,18505,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,18506,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,18507,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,18508,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,18509,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,18510,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,18511,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,18512,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,18513,Critical
1.954929835538616e-08,4.573456357249345e-05,0.9999542458871291,18514,Critical
0.7250383967690499,0.27495855385188006,3.0493790700061288e-06,18515,Healthy
0.9638258387095514,0.03617415340837506,7.882073627483563e-09,18516,Healthy
0.9176450970244774,0.08235482740256414,7.557295855065014e-08,18517,Healthy
0.6825454404010579,0.3174480985347676,6.461064174401492e-06,18518,Healthy
0.95652421279628,0.04347577860095052,8.602769523587055e-09,18519,Healthy
0.9569447634834538,0.043055211936043246,2.458050299381655e-08,18520,Healthy
0.9638258387095514,0.03617415340837506,7.882073627483563e-09,18521,Healthy
0.8909426272770302,0.10905713799637914,2.3472659067031025e-07,18522,Healthy
0.970352716893012,0.029647277701996856,5.404991192462483e-09,18523,Healthy
0.9452777380779628,0.05472221384629028,4.807574706560912e-08,18524,Healthy
0.9848893117264813,0.015110687904184981,3.6933370901123657e-10,18525,Healthy
0.9909760817124962,0.009023918188853477,9.865027532389628e-11,18526,Healthy
0.9796062470127066,0.020393752190927896,7.963654451489232e-10,18527,Healthy
0.9337021829953096,0.06629772156208123,9.544260900793563e-08,18528,Healthy
0.7791093206876512,0.2208874611141664,3.2181981824688056e-06,18529,Healthy
0.9616034105620339,0.03839658031119664,9.126769440688234e-09,18530,Healthy
0.991605890186501,0.008394109666068848,1.47430054784438e-10,18531,Healthy
0.9140165005369825,0.08598345399884331,4.546417427799007e-08,18532,Healthy
0.9863034445741407,0.013696555169743524,2.5611585245274087e-10,18533,Healthy
0.9660550150128281,0.03394498141188783,3.575284107663059e-09,18534,Healthy
0.8633062429788587,0.13669320429366388,5.52727477372667e-07,18535,Healthy
0.7901708177850671,0.20982666544724515,2.5167676876942354e-06,18536,Healthy
0.9650897153105755,0.03491028188808639,2.8013380443745183e-09,18537,Healthy
0.9508610629308891,0.04913889432828769,4.274082326315861e-08,18538,Healthy
0.8622423734369841,0.1377572775188209,3.490441950843238e-07,18539,Healthy
0.9626026006167242,0.03739739178467785,7.598597913076286e-09,18540,Healthy
0.9604783663906913,0.03952162775902233,5.850286393296325e-09,18541,Healthy
0.7027532280990135,0.2972370421992349,9.729701751442071e-06,18542,Healthy
0.9863034445741407,0.013696555169743524,2.5611585245274087e-10,18543,Healthy
0.9237342023292429,0.0762656962290266,1.0144173047391315e-07,18544,Healthy
0.9848893117264813,0.015110687904184981,3.6933370901123657e-10,18545,Healthy
0.9435309960579654,0.056468865935562614,1.3800647186874456e-07,18546,Healthy
0.7058598590015308,0.2941365989159128,3.542082556526224e-06,18547,Healthy
0.991605890186501,0.008394109666068848,1.47430054784438e-10,18548,Healthy
0.9203892265887403,0.07961074650711973,2.6904139851138574e-08,18549,Healthy
0.9256972237238087,0.07430268278068632,9.349550518732255e-08,18550,Healthy
0.7781830493516457,0.22181601442495288,9.362234014129865e-07,18551,Healthy
0.915568135834221,0.08443178907675597,7.50890229727796e-08,18552,Healthy
0.8285477361506958,0.17145135995129768,9.038980065112877e-07,18553,Healthy
0.8770225176508853,0.1229772229815808,2.593675339241301e-07,18554,Healthy
0.9810143897594555,0.018985609049444924,1.1910994910251228e-09,18555,Healthy
0.6194921901134482,0.38048582913035783,2.1980756193870582e-05,18556,Healthy
0.7468369605871139,0.25315659170177335,6.447711112638175e-06,18557,Healthy
0.9483944014634754,0.05160555697643901,4.1560085370795165e-08,18558,Healthy
0.833590015414841,0.1664095183175346,4.662676244208012e-07,18559,Healthy
0.9269386827755571,0.07306129204036706,2.5184075965978624e-08,18560,Healthy
0.8620889645831531,0.13791064840847633,3.870083706168638e-07,18561,Healthy
0.9196926830471971,0.08030725395872025,6.299408266341012e-08,18562,Healthy
0.9157939281126262,0.08420596806000545,1.0382736857582915e-07,18563,Healthy
0.9689454191320133,0.031054576053384776,4.814602043080684e-09,18564,Healthy
0.8279369306981453,0.17206114560703709,1.9236948175469656e-06,18565,Healthy
0.9229472199431604,0.07705272879314898,5.126369066181323e-08,18566,Healthy
0.853281523453534,0.14671744411742976,1.0324290363623208e-06,18567,Healthy
0.9632273801840938,0.03677261240236194,7.41354422139002e-09,18568,Healthy
0.9689454191320133,0.031054576053384776,4.814602043080684e-09,18569,Healthy
0.9752213760495778,0.024778622453762125,1.4966600137112047e-09,18570,Healthy
0.9641858836345295,0.03581411019350934,6.1719611107657935e-09,18571,Healthy
0.9373700557597436,0.06262990656012742,3.7680128953679674e-08,18572,Healthy
0.848290753289766,0.15170877811293815,4.6859729579521437e-07,18573,Healthy
0.9329461291640414,0.06705384572599561,2.510996294386213e-08,18574,Healthy
0.8673412600065618,0.13265842425005506,3.1574338309259175e-07,18575,Healthy
0.961801712215251,0.03819827665307436,1.113167462487056e-08,18576,Healthy
0.9916843323926161,0.008315667544460656,6.292322039524158e-11,18577,Healthy
0.9178149608018692,0.08218499201305697,4.7185073939366416e-08,18578,Healthy
0.7841522108076228,0.2158429179285575,4.871263819680622e-06,18579,Healthy
0.9711310599241496,0.028868935576927393,4.498922974129856e-09,18580,Healthy
0.9372942380411361,0.06270572017635964,4.1782504290507815e-08,18581,Healthy
0.9924019423769724,0.007598057553851459,6.917621574141719e-11,18582,Healthy
0.8771407064680032,0.12285872516664252,5.683653541489725e-07,18583,Healthy
0.9500161298608801,0.04998384822712038,2.191199955134486e-08,18584,Healthy
0.9557699778446019,0.04423001046913121,1.1686266859181908e-08,18585,Healthy
0.970352716893012,0.029647277701996856,5.404991192462483e-09,18586,Healthy
0.6748197594655827,0.3251700809627098,1.015957170744082e-05,18587,Healthy
0.8585999804217954,0.14139971727115144,3.0230705305883207e-07,18588,Healthy
0.991605890186501,0.008394109666068848,1.47430054784438e-10,18589,Healthy
0.8718540737046085,0.1281457705653979,1.5572999358041973e-07,18590,Healthy
0.9569447634834538,0.043055211936043246,2.458050299381655e-08,18591,Healthy
0.9835755885511231,0.0164244105218783,9.269985877854217e-10,18592,Healthy
0.7441755818466977,0.255822067490914,2.35066238823638e-06,18593,Healthy
0.9728603853431967,0.027139610291633084,4.36517008142954e-09,18594,Healthy
0.937426331904404,0.0625736420092349,2.6086360944734226e-08,18595,Healthy
0.9801597590037987,0.019840239528649144,1.4675521766421988e-09,18596,Healthy
0.8497012958458379,0.15029753596491127,1.1681892509177956e-06,18597,Healthy
0.8471648247503013,0.15283443281155235,7.424381463506848e-07,18598,Healthy
0.9134252847800932,0.08657462514714824,9.007275870433193e-08,18599,Healthy
0.9209754858339424,0.07902445266030653,6.150575091910244e-08,18600,Healthy
0.966317304872467,0.03368268695703497,8.170497950249577e-09,18601,Healthy
0.8384543991992426,0.1615452644497445,3.3635101284615466e-07,18602,Healthy
0.9394627104175888,0.06053724231896715,4.7263444115569156e-08,18603,Healthy
0.707988169867237,0.2920067632121982,5.066920564724251e-06,18604,Healthy
0.9663592888723137,0.0336407037596768,7.368009535847061e-09,18605,Healthy
0.7696913982268507,0.23030640633581928,2.1954373299963077e-06,18606,Healthy
0.9223398760934575,0.07766004080511696,8.310142558183234e-08,18607,Healthy
0.966317304872467,0.03368268695703497,8.170497950249577e-09,18608,Healthy
0.9840125050493643,0.01598749417931089,7.713248039982529e-10,18609,Healthy
0.8460861629836892,0.15391339714586993,4.398704407923065e-07,18610,Healthy
0.9446074907727795,0.0553924814872178,2.774000279287064e-08,18611,Healthy
0.832406056668208,0.1675931880613756,7.552704163148304e-07,18612,Healthy
0.9689454191320133,0.031054576053384776,4.814602043080684e-09,18613,Healthy
0.8607698884233914,0.13922988864873342,2.2292787524039363e-07,18614,Healthy
0.9184258922066911,0.08157404858859525,5.92047135768702e-08,18615,Healthy
0.8791883386359081,0.12081119679760098,4.6456649094495537e-07,18616,Healthy
0.7250383967690499,0.27495855385188006,3.0493790700061288e-06,18617,Healthy
0.4466044130222405,0.5532160491649474,0.00017953781281204113,18618,Healthy
0.5021189230486257,0.49781436182889,6.671512248414831e-05,18619,Healthy
0.9291729171060823,0.07082702619676469,5.669715294703697e-08,18620,Healthy
0.8515944496862777,0.1484051259646443,4.2434907805099006e-07,18621,Healthy
0.8568788191813994,0.14312078829998542,3.9251861513477546e-07,18622,Healthy
0.3350078251808489,0.6647053449333167,0.00028682988583445077,18623,Healthy
